"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1758411883500253278","Fri Feb 16 08:43:57 +0000 2024","0","Jangan merasa cemas dengan masalah sekarang yakin dulu pun kamu mampu melewati masalahnya tanamkan keyakinan pada jiwamu MasyaAllah #rumputsintetis #dakwah #ceramah #ustadihidayat Paman Sumbar Quick Count Senayan RIP Demokrasi Prabowo https://t.co/qVrDxs2YKH","1758411883500253278","https://pbs.twimg.com/ext_tw_video_thumb/1758411804311789568/pu/img/P7Blqu6bTnINQQIR.jpg","","in","","0","0","0","https://twitter.com/green_rump5964/status/1758411883500253278","1678262132260093956","green_rump5964"
"1758358610118328734","Fri Feb 16 06:54:41 +0000 2024","46","@Hasbil_Lbs @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Data yang masuk udah 50% gak ngangkat di angka 50juta. Berarti harap2 cemas yang mau satu putaran. Angka aman satu putaran 90anjuta. Itu baru 30 juta. Gak bisa ambil aja rata2 suara menang 02. Gak mampu . Itu TPS suara amin dan PDIP belum masuk . Gagal 1 putaran ! FIX.","1758384384758124978","","Hasbil_Lbs","in","Indonesia","0","5","7","https://twitter.com/partaikaumriang/status/1758384384758124978","1740335933688590336","partaikaumriang"
"1758352676839104851","Fri Feb 16 06:19:20 +0000 2024","1","@melanieppuchino Iya setuju itu Bund. Justru keberpihakan ke 02 selain faktor meneruskan Jokowi ya bosen sama janji mak banteng soal korupsi &amp; presiden boneka bosen sama retorika anies &amp; intoleransi ormas. Mereka lbh cemas itu daripada masalalu Prabowo. Sekarang si banteng bingung","1758375491403403601","","melanieppuchino","in","Temanggung-Yogyakarta","0","1","0","https://twitter.com/afiiitz10/status/1758375491403403601","66356758","afiiitz10"
"1758254728256147946","Fri Feb 16 05:31:09 +0000 2024","0","@abu_waras @prabowo Yg protes dimana2 tuh yg kalah brow yg menang ya merayakan sabar ya kalah emang bs menimbulkan galau akut paranoid emosi berlebih cemas berlebihan denial halusinasi dll dll dll","1758363365112754593","","abu_waras","in","jakarta;indonesia","0","0","0","https://twitter.com/adejoon/status/1758363365112754593","47124725","adejoon"
"1758250538611965964","Thu Feb 15 22:02:49 +0000 2024","0","Pendukung #asalbukan02 jangan cemas. Seperti dulu pak Jokowi di periode pertama ini pak Prabowo jika resmi ditetapkan sebagai presiden ke-8 bakal melakukan yg terbaik. Kalian siapkan saja pak Anies Baswedan untuk merebut pilpres 2029. Karena kalau pak Prabowo terpilih lagi ...","1758250538611965964","","","in","Palau","0","0","0","https://twitter.com/fordslator/status/1758250538611965964","1603571035269234688","fordslator"
"1758235077203370421","Thu Feb 15 21:07:37 +0000 2024","5","@hasmibakhtiar Kalo data KPU masuk 50% Prabowo tidak bisa diatas 40 juta maka silakan harap2 cemas untuk 1 putaran . Untuk menang 1 putaran di butuhkan lagi 50juta. Artinya harus menang 90 jutaan. Kalo di bawah itu siap2 ronde kedua. Hanya info TPS PDIP dan amin belom masuk semua skrg","1758236645281972663","","hasmibakhtiar","in","Indonesia","0","2","1","https://twitter.com/partaikaumriang/status/1758236645281972663","1740335933688590336","partaikaumriang"
"1758234072705646648","Thu Feb 15 20:57:23 +0000 2024","0","Kalo data KPU Prabowo - Gibran per detik ini belom mampu 40 juta dengan data masuk 50%. Maka akan susah jika data masuk 100% akan mendapatkan 1 putaran atau setara dengan 90.000.000 pemilih. Yang 1 putaran harap- harap cemas.","1758234072705646648","","","in","Indonesia","0","0","0","https://twitter.com/partaikaumriang/status/1758234072705646648","1740335933688590336","partaikaumriang"
"1758156875680690555","Thu Feb 15 15:50:38 +0000 2024","1","Btw tadinya aku ya harap2 cemas 02 menang apa tidak. Tp begitu dengar doanya pak prabowo di GBK itu aku jd yakin insya Allah pak prabowo menang. Doanya simpel pake bhs indonesia tp aku kok yakin bakal dikabulkan Allah. Krn doanya ngerik . Ga semua org berani berdoa spt itu.","1758156875680690555","","","in","jakarta - pekalongan","0","2","0","https://twitter.com/miskiy28/status/1758156875680690555","960773334","miskiy28"
"1758031354405724369","Thu Feb 15 07:31:52 +0000 2024","0","Dengan kemenangan Prabowo-Gibran dapat menjelaskan bahwa Warga Negara Indonesia menghendaki untuk maju. Karena Prabowo-Gibran Indonesia Maju. Itu slogannya. Hilangkan cemas kuatir mu. Tlh dtg pemimpin yg mau bangun masa dpn anak cucumu. Anak cucu hebat lansia sejahtera.","1758031354405724369","","","in","","0","0","0","https://twitter.com/ibnoemoesa/status/1758031354405724369","4722276289","ibnoemoesa"
"1757961925693157542","Thu Feb 15 06:15:05 +0000 2024","0","@LZuhaal iyaa bner sii tpi justru yg cemas dan tkut itu aku wkwk soalnya mmng bnr kita dipandang rendah sma org asing dan pak prabowo bersikeras utk mnghpus image itu. so you know lah anjir tkut cookk","1758012030592991376","","LZuhaal","in","","0","1","0","https://twitter.com/mauladuddin/status/1758012030592991376","1354457914816090126","mauladuddin"
"1757688374377562461","Thu Feb 15 05:52:51 +0000 2024","0","@fadlizon @prabowo @AgusYudhoyono @ZUL_Hasan @airlangga_hrt Udah kebiasaan selebrasi duluan...gak tau aturan sih smua dilanggar kalian cemas amat ngebet pingin menang kenapa ??","1758006438117728566","","fadlizon","in","Central Java, Indonesia","0","0","0","https://twitter.com/jozzieliliput/status/1758006438117728566","224507417","jozzieliliput"
