"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1756245269912711448","Sat Feb 10 09:14:36 +0000 2024","0","Terima kasih bang hasbil laporkan terus keadaan di sana Kita juga merasakan getaran yang tidak bisa di utarakan Habis sudah kata kata . Hanya decak kagum dan rasa respek Mendalam yang luar biasa atas segala Kesetiaan kecintaan Pada Pak @prabowo Mas @gibran_tweet 02.","1756245269912711448","","","in","","0","0","0","https://twitter.com/EddiKusmana1/status/1756245269912711448","1471327478496956416","EddiKusmana1"
"1756202060473893351","Sat Feb 10 08:16:09 +0000 2024","3","@PartaiSocmed @mhmdrifyal Bilang aja lu kagum dgn 01 di X boleh dukungan wowo tp hati kamu tetap 1 kan ","1756230559037370846","","PartaiSocmed","in","","0","0","0","https://twitter.com/2024noBanteng/status/1756230559037370846","1675938967357886464","2024noBanteng"
"1756218190924022043","Sat Feb 10 07:27:00 +0000 2024","0","Emil Dardak Kagum Dengan Program Prabowo-Gibran Yang Menyiapkan Generasi Muda Di Era GiG ECONOMY #EmilDardak #ArumiBachsin #PrabowoGibranIstimewa #PrabowoGibranMenang #PrabowoGibran #beritaterkini #beritaviral #generasimudahindonesia https://t.co/bN4eV9YHrt","1756218190924022043","https://pbs.twimg.com/media/GF9XIwrbQAA__a3.jpg","","in","","0","0","0","https://twitter.com/BuleKeriting/status/1756218190924022043","1437202333641818113","BuleKeriting"
"1756214682917191876","Sat Feb 10 07:13:03 +0000 2024","0","Kalau soal Macet mah sudah biasa di GBK tapi soal Hati yang penuh gejolak rasa Kagum dan bangga pada Prabowo Gibran yang membuat hatiku tak terkontrol sampai nangis https://t.co/GocGk5DFB0","1756214682917191876","https://pbs.twimg.com/media/GF9T7haagAAPoVl.jpg","","in","","0","0","0","https://twitter.com/ChastaFiore/status/1756214682917191876","1703997312165670912","ChastaFiore"
"1756183090979098727","Sat Feb 10 05:07:31 +0000 2024","1","bener kagum sm pak Prabowo","1756183090979098727","","","in","","0","0","0","https://twitter.com/strawberiess77/status/1756183090979098727","1744528260510457856","strawberiess77"
"1756111098728919159","Sat Feb 10 04:46:39 +0000 2024","0","@Superdad_00 @AkbarWasito @jendeuqi @idextratime Gimana ya bang tadinya aku tuh antara pa anies dan pa Prabowo tapi stelah liat cuplikan debat ketiga smuanya berubah. Apalagi stelah dengar podcast mas dedi dengan babe haikal itu bang aku jadi kagum lagi ama pa prabowo tadinya bang padahl tadinya ikut nyoblos aja ga kpikiran.","1756177836887756805","","Superdad_00","in","","0","4","0","https://twitter.com/Rusli78880205/status/1756177836887756805","1220171308912140288","Rusli78880205"
"1756139597502021868","Sat Feb 10 04:03:05 +0000 2024","20","@ch_chotimah2 @jokowi @gibran_tweet @bobbynasution_ @PDI_Perjuangan Pengkhianat itu memang ada dan brutal. Dia didukung PDI Perjuangan dari saat mulai walikota Gubernur dan sekarang Presiden 2 periode. Akal sehat sudah hilang nggak ada rasa terima kasih apalagi etika? Pak Jokowi saya dulu kagum padamu. Tapi sekarang? Mohon maaf. Aku Muak.","1756166874042384559","","ch_chotimah2","in","","0","1","4","https://twitter.com/senoiji/status/1756166874042384559","1683155895650516992","senoiji"
"1756149515193819634","Sat Feb 10 02:54:06 +0000 2024","1","Saya kagum dengan Pak SBY dan Mas AHY. Rasa kagum saya tidak hilang sedikitpun saat Demokrat bersama Prabowo. Saya tetep all-out buat Demokrat sekuat kuatnya semampunya dan gamau mengkhianati bapak meskipun saya ngaakan pilih prabowo.","1756149515193819634","","","in","","0","1","0","https://twitter.com/akubahag14/status/1756149515193819634","1411045820988723206","akubahag14"
"1755997562803503525","Fri Feb 09 23:55:27 +0000 2024","1008","@undipmenfess coba deh sekali-kali aja gausah sampe buka-buka artikel/bukunya kalo kalian males maca. coba cari di google pakai keyword prabowo santa cruz sama prabowo mawar . udah cukup baca headline nya aja. minimal baca headline 5 berita deh. coba aja dulu kalian akan tercengang","1756104555765576006","","undipmenfess","in","southern hemisphere","7","4","80","https://twitter.com/wahdeadline/status/1756104555765576006","1125786185245134849","wahdeadline"
"1756095349154890154","Fri Feb 09 23:18:52 +0000 2024","0","Isi Situs Penyebar Kabar Dugaan Skandal Suap Prabowo Bikin Melongo https://t.co/3EUsYhcd0p https://t.co/3EUsYhcd0p","1756095349154890154","","","in","indonesia","0","0","0","https://twitter.com/posaktualcom/status/1756095349154890154","1636627729675337734","posaktualcom"
"1756081857282859334","Fri Feb 09 22:25:15 +0000 2024","0","Isi Situs Penyebar Kabar Dugaan Skandal Suap Prabowo Bikin Melongo https://t.co/qk3QOBaArv","1756081857282859334","","","in","Banda Aceh","0","0","0","https://twitter.com/harianacehcoid/status/1756081857282859334","2329327184","harianacehcoid"
"1755995273606910081","Fri Feb 09 16:41:12 +0000 2024","51","Isi Situs Penyebar Kabar Dugaan Skandal Suap Prabowo Bikin Melongo https://t.co/yw65p9Xhwd","1755995273606910081","","","in","","2","10","35","https://twitter.com/OposisiCerdas/status/1755995273606910081","887743587579944960","OposisiCerdas"
"1755993964484911401","Fri Feb 09 16:36:00 +0000 2024","4","Isi Situs Penyebar Kabar Dugaan Skandal Suap Prabowo Bikin Melongo https://t.co/kltDICvFxy","1755993964484911401","","","in","Indonesia","2","1","3","https://twitter.com/geloraco/status/1755993964484911401","3319260420","geloraco"
"1755982921415172421","Fri Feb 09 15:52:07 +0000 2024","1","Isi Situs Penyebar Kabar Dugaan Skandal Suap Prabowo Bikin Melongo https://t.co/FLWFoKNrHO","1755982921415172421","","","in","","0","0","0","https://twitter.com/pojokbacaid/status/1755982921415172421","1646839342797828096","pojokbacaid"
"1755776026762977639","Fri Feb 09 15:16:57 +0000 2024","2","@detikcom Emil Dardak dulu aku kagum akan kecerdasanmu tp semenjak gabung 02 kecerdasanmu hilang separo. Orang awam aja tahu bahwa gibran itu tdk pernah berjuang di dunia politik. Jd walikota hasil merampas hak purnomo dan jd cawapres hsl perjuangan paman.","1755974071588897027","","detikcom","in","Klaten, Jawa Tengah","0","0","1","https://twitter.com/ichaaasv/status/1755974071588897027","1283595159549042688","ichaaasv"
"1755613322538565821","Fri Feb 09 15:10:38 +0000 2024","0","@islah_bahrawi Dulu kagum karena berani kritik FPI. Sekarang malah niru cara kampanyenya FPI. Dulu Jokowi lebih agamis daripada Prabowo. Jokowi yang sibuk diserang alfateka non muslim PKI dll Ternyata setelah semua ini semua berbalik. Muncul kelakuan aslinya.","1755972480991379484","","islah_bahrawi","in","Jawa Timur","0","0","0","https://twitter.com/RatelsKiss/status/1755972480991379484","473901852","RatelsKiss"
"1755739968394408426","Fri Feb 09 13:05:37 +0000 2024","0","@99propaganda Luar biasa kami sangat kagum atas kehebatan yang tak ada tandingan dari Pak Prabowo https://t.co/8irGlNjlPM","1755941018996998303","https://pbs.twimg.com/media/GF5bCzDasAABdC-.jpg","99propaganda","in","","0","1","0","https://twitter.com/lbluee190230/status/1755941018996998303","1722977215066116096","lbluee190230"
"1755731283244921000","Fri Feb 09 12:00:54 +0000 2024","0","@kompascom Gibbs @gibran_tweet Konteksnya bukan itu yaa Ahok sdh klarifikasi Tapi YES Gw kagum sama kalian. Both Ahok dan Gibran Duduk bersama ga akan sia2 Maybe not today But tomorrow is only a day away","1755924731814166596","","kompascom","in","Jakarta Barat, DKI Jakarta","0","0","0","https://twitter.com/halim_jkt/status/1755924731814166596","65366877","halim_jkt"
"1755776026762977639","Fri Feb 09 10:55:06 +0000 2024","0","@detikcom Emang gibran berjuang apa? Perasaan cuma melongo dan bengong. Org biasa bukan anak presiden klo melongo dan bengong sampai kiamat ga akan bisa jd cawapres","1755908175805694060","","detikcom","in","","0","0","0","https://twitter.com/AndreaBastoni3/status/1755908175805694060","1595723588979806210","AndreaBastoni3"
"1755906900292686274","Fri Feb 09 10:50:02 +0000 2024","0","Waktu Mas Ganjar santuy ke pendukung Prabowo bener-bener bikin kagum pokoknya ganjar banget. Tiga Kali Lebih Sejahtera Indonesia Jaya! @ririnnnnnn___ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/1IhAvKN99d","1755906900292686274","https://pbs.twimg.com/media/GF48BGSawAAgl5R.jpg","","in","Salatiga","0","0","0","https://twitter.com/annisaftrr9/status/1755906900292686274","1686940859198246912","annisaftrr9"
"1755871836213301498","Fri Feb 09 08:30:42 +0000 2024","0","Prabowo terpukau oleh semangat membara Jawa Barat. #JabarSiapUntk02 DukunganDari HatiRakyat https://t.co/mE46IW8jkW","1755871836213301498","https://pbs.twimg.com/ext_tw_video_thumb/1755871708559622144/pu/img/P1Wyt48BUyv2RIeR.jpg","","in","Kebayoran Baru, Indonesia","0","0","0","https://twitter.com/samuelale_/status/1755871836213301498","1688461123459452928","samuelale_"
"1755869872503034293","Fri Feb 09 08:22:54 +0000 2024","0","Prabowo terpukau oleh semangat membara yang ada di Jawa Barat. #JabarSiapUntk02 DukunganDari HatiRakyat https://t.co/Pc8W83IdUW","1755869872503034293","https://pbs.twimg.com/ext_tw_video_thumb/1755869813610885120/pu/img/xNEObHotj8NBMVVc.jpg","","in","Pondokgede, Indonesia","0","0","0","https://twitter.com/josuaizanagi/status/1755869872503034293","1697162490650701824","josuaizanagi"
"1755868111931367578","Fri Feb 09 08:15:54 +0000 2024","0","Keberanian Prabowo dalam menghadapi tantangan membuat masyarakat Jawa Barat semakin terpukau. #JabarSiapUntk02 DukunganDari HatiRakyat","1755868111931367578","","","in","Tegal, Jawa Tengah","0","0","0","https://twitter.com/dailymood111/status/1755868111931367578","1686626868731269120","dailymood111"
"1755867642903314575","Fri Feb 09 08:14:03 +0000 2024","0","Keberanian Prabowo dalam menghadapi tantangan membuat masyarakat Jawa Barat semakin terpukau. #JabarSiapUntk02 DukunganDari HatiRakyat","1755867642903314575","","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/pencintaku46/status/1755867642903314575","1687008446741356544","pencintaku46"
"1755863606544204197","Fri Feb 09 07:58:00 +0000 2024","0","Prabowo terpukau oleh semangat membara yang ada di Jawa Barat dan mengambil inspirasi darinya. #JabarSiapUntk02 DukunganDari HatiRakyat https://t.co/GkBkRjM65K","1755863606544204197","https://pbs.twimg.com/ext_tw_video_thumb/1755863517515993088/pu/img/KJ_HiIcpp1i6sQ5T.jpg","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/layla0r6il/status/1755863606544204197","1702243219395039232","layla0r6il"
"1755863176498061697","Fri Feb 09 07:56:18 +0000 2024","0","Rakyat Jawa Barat Terpukau Prabowo Berjanji Membawa Kemajuan dan Keadilan. #JabarSiapUntk02 DukunganDari HatiRakyat","1755863176498061697","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/ciara_vero18581/status/1755863176498061697","1716701213205606400","ciara_vero18581"
"1755861825546277357","Fri Feb 09 07:50:56 +0000 2024","0","Masyarakat Jawa Barat terpukau oleh semangat positif yang diusung Prabowo. #JabarSiapUntk02 DukunganDari HatiRakyat","1755861825546277357","","","in","Lampung, Indonesia","0","0","0","https://twitter.com/MajayaUsma62634/status/1755861825546277357","1719341722231353344","MajayaUsma62634"
"1755861813110165595","Fri Feb 09 07:50:53 +0000 2024","0","Rakyat Jawa Barat Terpukau Prabowo Berjanji Membawa Kemajuan dan Keadilan. #JabarSiapUntk02 DukunganDari HatiRakyat","1755861813110165595","","","in","Semarang, Jawa Tengah","0","0","0","https://twitter.com/AfizaDista58296/status/1755861813110165595","1717066832996421632","AfizaDista58296"
"1755776026762977639","Fri Feb 09 07:46:40 +0000 2024","2","@_aintover @detikcom Kalo lu tau gmn proses pemilihan walikota solo pasti tercengang Awalnya pemilihan wali kota cuma gibran-teguh. Trs tb2 ada paslon independen bagyo namany Bagyo muncul sbagai penantang putra presiden di Pilkada Kota Solo. Pria ini sehari-hari berprofesi sbgai tukang jahit","1755860754220331313","","_aintover","in","","0","0","0","https://twitter.com/rannia_my/status/1755860754220331313","1699660956891316224","rannia_my"
"1755858991325094280","Fri Feb 09 07:39:40 +0000 2024","0","Rakyat Jawa Barat semakin terpukau oleh komitmen Prabowo untuk memperjuangkan kesejahteraan mereka. #JabarSiapUntk02 DukunganDari HatiRakyat https://t.co/mVVSrQ6z55","1755858991325094280","https://pbs.twimg.com/media/GF4Qcn4agAAmkNF.jpg","","in","Nagekeo","0","0","0","https://twitter.com/PutriysWulandar/status/1755858991325094280","1730486321268076544","PutriysWulandar"
"1755855454041956761","Fri Feb 09 07:39:01 +0000 2024","0","@ilhamram_dani Jawa Barat yakin Prabowo presiden yang bikin kagum #JabarSiapUntk02 DukunganDari HatiRakyat","1755858829059956765","","ilhamram_dani","in","Setia Budi, Indonesia","0","0","0","https://twitter.com/ArifinJohan_/status/1755858829059956765","1681942701846188032","ArifinJohan_"
"1755856766934356472","Fri Feb 09 07:30:50 +0000 2024","0","Dulu saya sangat respec &amp; kagum sama anda Pak. Tapi ternyata anda bangsat jg @erickthohir persis grombolan istana yg lagi kelaparan kekuasaan.. Emang ada yg seanjing kalian.. @erickthohir @jokowi @prabowo @gibran_tweet","1755856766934356472","","","in","Tangerang, Indonesia","0","0","0","https://twitter.com/Andreas81902581/status/1755856766934356472","1022654380099612672","Andreas81902581"
"1755518843995431389","Fri Feb 09 05:42:54 +0000 2024","0","@AgusYudhoyono @SBYudhoyono @PDemokrat @prabowo Semoga pak SBY selalu sehat. Kita kagum sosok SBY yang sabar tutur kata santu kharimatik dan cerdas.","1755829605989232742","","AgusYudhoyono","in","","0","0","0","https://twitter.com/1980Ponrizal/status/1755829605989232742","1504273245172023296","1980Ponrizal"
"1755824227641663722","Fri Feb 09 05:21:32 +0000 2024","0","Keberanian Prabowo dalam menghadapi tantangan membuat masyarakat Jawa Barat semakin terpukau. #JabarSiapUntk02 DukunganDari HatiRakyat","1755824227641663722","","","in","Central Borneo, Indonesia","0","0","0","https://twitter.com/SumutS8079/status/1755824227641663722","1697511706099171328","SumutS8079"
"1755658865604260313","Fri Feb 09 05:19:00 +0000 2024","0","@blantik_pedhet2 entah apa la tujuannya kek gitu. mending di acara kampaye kelen la bersorak kek gitu. baru dah orang kagum ama pendukung prabowo. ini malah buat onar di acara orang lain. dari sini aja nampak ada ketakutan kalah bagi prabowo","1755823592112333213","","blantik_pedhet2","in","","0","0","0","https://twitter.com/PHaraito19/status/1755823592112333213","1724818380052652032","PHaraito19"
"1755823128280993956","Fri Feb 09 05:17:10 +0000 2024","0","Rakyat Jawa Barat Terpukau Prabowo Berjanji Membawa Kemajuan dan Keadilan. #JabarSiapUntk02 DukunganDari HatiRakyat","1755823128280993956","","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://twitter.com/abbaskh1681/status/1755823128280993956","1698973381188898816","abbaskh1681"
"1755783151920529874","Fri Feb 09 05:14:35 +0000 2024","0","@Dahnilanzar Emang dia nelayan liat tuh ktpnya gak nyangka dlu kagum sma ente sekarang jadi kek gini sperti om wowo mkmkmkmk","1755822480034562103","","Dahnilanzar","in","Kota Bandung, Jawa Barat","0","0","0","https://twitter.com/AriAbdulSalam1/status/1755822480034562103","972357599654944768","AriAbdulSalam1"
"1755816526182293778","Fri Feb 09 04:50:55 +0000 2024","0","Rakyat Jawa Barat Terpukau Prabowo Berjanji Membawa Kemajuan dan Keadilan. #JabarSiapUntk02 DukunganDari HatiRakyat","1755816526182293778","","","in","Sragen, Indonesia","0","0","0","https://twitter.com/yuda44037/status/1755816526182293778","1698533664290906112","yuda44037"
"1755495351703015526","Fri Feb 09 03:59:35 +0000 2024","9","@SoundOfYogi Ada 3 keadaan: 1. Jokowi ingin melatih mental gibran dan jadi cawapres adalah latihan terbaik untuk jadi capres 2024. 2. Ingin memberikan kejutan terbukti semua orang tercengang dengan pilihannya 3. Ingin menantang tradisi dan membuktikan anak presiden bisa jadi wapres","1755803604920012859","","SoundOfYogi","in","","0","2","1","https://twitter.com/fx_raptor/status/1755803604920012859","482871306","fx_raptor"
"1755789606023561582","Fri Feb 09 03:03:57 +0000 2024","0","Makin kagum dengan pak @prabowo seteleh mendengar closing statement beliau yang dengan gagah berani meminta maaf duluan. #08Negarawan @Golkar_id @CNNIndonesia https://t.co/UwMhI8Ji01","1755789606023561582","https://pbs.twimg.com/media/GF3RTK7aoAAZZ4g.jpg","","in","","0","0","0","https://twitter.com/cicislalueksis/status/1755789606023561582","1684720192277147648","cicislalueksis"
"1755751977852768390","Fri Feb 09 00:34:33 +0000 2024","0","2014 terlibat aktif utk Prahara karena saat itu juga ketua PAN kota 2019 kami mati2an suami istri dukung ProSandi sampai di sosmed buat team relawan sendiri Lebih pilih 02 saat 2019 karena kagum dg SANDI sih bukan Prabowo. Prabowo bagi aku sulit dipercaya dg masa lalunya https://t.co/QFss65xs1Z","1755752008492241327","https://pbs.twimg.com/media/GF2vIpVaoAAG9QO.jpg","AcehSelatanSatu","in","IndonesiaNegeriku","0","1","0","https://twitter.com/AcehSelatanSatu/status/1755752008492241327","2359120716","AcehSelatanSatu"
"1755451571390095829","Thu Feb 08 23:53:52 +0000 2024","0","@erickthohir @prabowo padahal kemarin2 saya kagum sama pak erick ","1755741768371593397","","erickthohir","in","indonesia","0","0","0","https://twitter.com/RatnaMardiana24/status/1755741768371593397","525458348","RatnaMardiana24"
"1755451571390095829","Thu Feb 08 23:32:17 +0000 2024","0","@erickthohir @prabowo dulu kagum ama pak ET...skg dan di 2029...komit tdk akan pilih bapak ini seandainya maju di pilpres...muak sdh melihatnya...","1755736335686738345","","erickthohir","in","","0","0","0","https://twitter.com/HasankQhus93532/status/1755736335686738345","1700011889181560832","HasankQhus93532"
"1755611802438914192","Thu Feb 08 23:23:30 +0000 2024","1","@erickthohir @prabowo @gibran_tweet Gak malu pak @erickthohir membuat kebohongan yg dipaksakan. Asli saya dulu kagum sama bapak bahkan sampe mengingatkan pak sandi. Tapi hari ini respect saya hilang ternyata sampean terbelenggu juga dengan kekuasaan Allahua'lam bishshowaab.","1755734127381467415","","erickthohir","in","Gresik, Indonesia","0","0","0","https://twitter.com/u51k/status/1755734127381467415","262638966","u51k"
"1755427199547814080","Thu Feb 08 21:31:27 +0000 2024","0","@Hasbil_Lbs Semua orang pasti akan kagum dengan mas Gibran yang begitu sholeh https://t.co/6PEMMQyXDz","1755705927641235768","https://pbs.twimg.com/media/GF2FOeXaAAAyLnj.jpg","Hasbil_Lbs","in","","0","0","0","https://twitter.com/bintangbasudewo/status/1755705927641235768","1746106901149233152","bintangbasudewo"
"1755424501138092145","Thu Feb 08 20:16:03 +0000 2024","1","@kumparan Selalu dibuat kagum dengan pesona mas Gibran https://t.co/NEgXw5i0HY","1755686952916189262","https://pbs.twimg.com/media/GF1z99daEAAFVwZ.jpg","kumparan","in","","0","0","0","https://twitter.com/supriyanto18208/status/1755686952916189262","1741977259509170176","supriyanto18208"
"1755678111302336736","Thu Feb 08 19:42:48 +0000 2024","0","Emak babe punya anak cewek yg gasuka betul sama didikan2 kemiliteran dan berbanding tebalik ama laki gue gue gasuka halo dek atau ijo2 itu jd gue gapernah kagum liat para petinggi2nya you named it lah siapa aja petinggi2nya di pemerintahan nah doi kan otomasi si pak wowo bgt-","1755678584918958354","","Starrydeen","in","","0","1","0","https://twitter.com/Starrydeen/status/1755678584918958354","967673762685501441","Starrydeen"
"1753299912274624859","Thu Feb 08 18:21:00 +0000 2024","0","@NdrewsTjan Emang sebanding kerjaan gibran ama anies??? Gibran aja kagum ama penanganan covid 19 pas anies jadi gubernur","1755657999664943427","","senjuD19","in","","0","0","0","https://twitter.com/senjuD19/status/1755657999664943427","1433328944598556675","senjuD19"
"1755424501138092145","Thu Feb 08 15:05:03 +0000 2024","0","@kumparan Makin kagum sama perspektif nya mas Gibran https://t.co/q6yKdXiyP8","1755608687845224519","https://pbs.twimg.com/media/GF0szAAaUAENS6A.jpg","kumparan","in","","0","0","0","https://twitter.com/Melita16701/status/1755608687845224519","1724571897609031680","Melita16701"
"1755564446750212136","Thu Feb 08 14:39:14 +0000 2024","1","@puanmaharani_ri Saya pendukung 02 Sayang banget dengan PRABOWO..tapi dibuat kagum dengan IBU MEGA. aku udh paham alur politik nya. Mereka menjaga bangsa ini dengan cara mereka. Foto di hadapan massa yg beda pilihan mengisyaratkan Restu yang Tulus dari seorang Negarawan 🇲🇨","1755602191564599505","","puanmaharani_ri","in","84°03′N 174°51′W.","0","6","0","https://twitter.com/ARKA6661/status/1755602191564599505","1589719899156668417","ARKA6661"
"1755459931678138516","Thu Feb 08 13:54:45 +0000 2024","6","@kkhoirussalam @P4P4B0W0_2024 @ganjarpranowo @aniesbaswedan @cakimiNOW @kangdede78 @mohmahfudmd @AgusYudhoyono @andre_rosiade @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Ndons_Back @kurawa @gibran_tweet KELAAAAASSSS BAAAT BELIAU EMANG terlepas dari pemilu aku bener2 kagum sm persona pak anies dn juga sama pak tom sih kereeen banget Stuju sm kamu biasanya yg nyinyir sih emg iri dan sirik nder. Kita fokus kawal pemilu aja yuk sm dukung capres keren kita ️ berkah ya","1755590998309363867","","kkhoirussalam","in","","0","0","0","https://twitter.com/ChemistryQueenF/status/1755590998309363867","178273037","ChemistryQueenF"
"1755547318978568272","Thu Feb 08 11:01:11 +0000 2024","0","Waktu Ganjar Pranowo santuy ke pendukung Prabowo bener-bener bikin kagum pokoknya Ganjar Pranowo banget. Ganjar Pranowo hanya yang terbaik untuk rakyat @sumberceria #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/ujiV2wUhY4","1755547318978568272","https://pbs.twimg.com/media/GFz0-zLbkAAeH7Y.jpg","","in","Kupang","0","0","0","https://twitter.com/Wahyuwidianto00/status/1755547318978568272","1686660567015256064","Wahyuwidianto00"
"1755369804444414220","Thu Feb 08 10:51:43 +0000 2024","0","@miskiy28 @ahora_baila Ga udah juga ibu bingung kenapa banyak petinggi yg sekarang gabung Dengan prabowo atas nama politik...itu SBY juga menandatangani surat keterlibatan prabowo loh...wong kagum gumelar dan mantan kompasus juga pada ga abis pikir demi politik menutupi itu semua.","1755544932725747852","","Eveloph","in","Jakarta","0","0","0","https://twitter.com/Eveloph/status/1755544932725747852","190258445","Eveloph"
"1755519586039153063","Thu Feb 08 10:28:41 +0000 2024","1","@unilubis Nih pelakunya -&gt; @datuakrajoangek Sama Ama yg bikin slogan mending kafir g korup bikin stigma calon muslim koruptor Orang yg sama bikin isu Prabowo g bisa ereksi Herannya si Wowo mau rekrut dia apa karena kagum kalah melulu sama Hasan https://t.co/rD6qls0UvN","1755539138374455352","https://pbs.twimg.com/media/GFztW3Gb0AAUZzN.jpg","unilubis","in","","0","0","0","https://twitter.com/madrid_jkt58/status/1755539138374455352","86311144","madrid_jkt58"
"1755459931678138516","Thu Feb 08 09:32:52 +0000 2024","0","@P4P4B0W0_2024 @ganjarpranowo @aniesbaswedan @cakimiNOW @kangdede78 @mohmahfudmd @AgusYudhoyono @andre_rosiade @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Ndons_Back @kurawa @gibran_tweet Kagak kagum gua ....SUMPAH","1755525089662267837","","P4P4B0W0_2024","in","","0","0","0","https://twitter.com/AtalianGun68475/status/1755525089662267837","1718496135051087872","AtalianGun68475"
"1755424501138092145","Thu Feb 08 09:30:41 +0000 2024","0","@kumparan the best bgt lah mas gibran sellau kagum ssama beliau https://t.co/Lc9LXoi7Cb","1755524540179026140","https://pbs.twimg.com/media/GFzgPk_awAA-Bdy.jpg","kumparan","in","","0","0","0","https://twitter.com/dip_chi89100/status/1755524540179026140","1727273925246365696","dip_chi89100"
"1755451571390095829","Thu Feb 08 09:18:03 +0000 2024","0","@erickthohir @prabowo Pak gak cape pak dulu saya kagum sama bapak setelah liat ini okay emang pemilu kali ini ngasih tau rakyat yg muka dua. mentri kok kampanye.","1755521363656511782","","erickthohir","in","UNIVERSE","0","0","0","https://twitter.com/kambingmudaa/status/1755521363656511782","1342272494523203585","kambingmudaa"
"1755517056840335400","Thu Feb 08 09:00:56 +0000 2024","1","Selalu kagum dengan support yg berdatangan untuk prabowo gibran #LautanMassaSambut02 https://t.co/XwzTBu2b3X","1755517056840335400","https://pbs.twimg.com/media/GFzZdFfagAAnBVR.jpg","","in","","0","0","1","https://twitter.com/axelarchieve/status/1755517056840335400","1547451484237078528","axelarchieve"
"1755438246694429050","Thu Feb 08 08:58:21 +0000 2024","0","@republikaonline Malaikat pun turut terkagum-kagum dengan kebijaksanaan dan dedikasi Prabowo Gibran dalam menciptakan food estate. Mereka adalah sosok yang luar biasa penuh dengan cinta dan semangat untuk keberlanjutan pangan https://t.co/deugaoOmI7","1755516402889540064","https://pbs.twimg.com/media/GFzY2-GbwAAVwUB.jpg","republikaonline","in","","0","0","0","https://twitter.com/hcffer/status/1755516402889540064","897423019894755329","hcffer"
"1755455058685354115","Thu Feb 08 08:56:07 +0000 2024","0","@KompasTV Sungguh luar biasa! Food estate yang dicanangkan oleh Prabowo Gibran membuat hati malaikat terpukau. Mereka berdua adalah pahlawan yang akan membawa kemakmuran bagi negeri ini. Semoga langkah mereka selalu diberkahi https://t.co/iZ1Fw5wPm9","1755515841859465410","https://pbs.twimg.com/media/GFzYWUXbgAAVc68.jpg","KompasTV","in","","0","0","0","https://twitter.com/clokvs/status/1755515841859465410","749798749640110080","clokvs"
"1755502336041238977","Thu Feb 08 08:02:27 +0000 2024","0","Waktu Mas Ganjar santuy ke pendukung Prabowo bener-bener bikin kagum pokoknya ganjar banget. Bersama Ganjar kita sejahtera @Seokjincelli #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/WBUPhBJR8Z","1755502336041238977","https://pbs.twimg.com/media/GFzMEgpbUAAf0jY.jpg","","in","Kupang","0","0","0","https://twitter.com/BryAkbarulah/status/1755502336041238977","1687373789208981504","BryAkbarulah"
"1755493080835166427","Thu Feb 08 07:25:40 +0000 2024","0","Siap-siap guys! Acara kampanye akbar Prabowo-Gibran di GBK bakal bikin kamu terpukau! #PilihygPastiAja02 YukDukung BirukanGBK https://t.co/0XqVHWs2Sj","1755493080835166427","https://pbs.twimg.com/media/GFzDp1RaMAA9an6.jpg","","in","Wonogiri, Indonesia","0","0","0","https://twitter.com/tiaraanjani361/status/1755493080835166427","1679343429166432256","tiaraanjani361"
"1755458115678654622","Thu Feb 08 07:19:52 +0000 2024","5","@triat_gnap68 @erickthohir Pak @erickthohir kok bola PSSI dibawa2 politik sih? Emang anda pikir klo bkn pak Prabowo presidennya trs sepak bola g maju? G perhatiin gitu? Dulu gue kagum sama bpk dg restrukturisasi di BUMN skrg kok anda blunder mulu sih. ","1755491621804843337","","triat_gnap68","in","Cikupa, Tangerang","0","2","1","https://twitter.com/Tietin_Tince/status/1755491621804843337","1230456101604184064","Tietin_Tince"
"1755220622152794567","Thu Feb 08 06:50:02 +0000 2024","0","@Hasbil_Lbs @prabowo Sejujurnya gue kagum sama kepemimpinan SBY dan prabowo.. Karena sejak pilpres langsung dipilih rakyat gue dan keluarga besar pilih 2 priode SBY dan prabowo.. Tapi tahun ini berhubung prabowo ambil cawapres dari pelanggaran kode etik.. Mau gamau gue tolak prabowo.","1755484114294374700","","Hasbil_Lbs","in","","0","0","0","https://twitter.com/IndinesiaMakmur/status/1755484114294374700","1736460992006221824","IndinesiaMakmur"
"1755478349710061751","Thu Feb 08 06:27:08 +0000 2024","0","Wow! Dudung kagum pada Prabowo sosok nasionalis sejati selalu prioritaskan bangsa dan rakyat. dekade08 Prabowo - Gibran","1755478349710061751","","","in","Jakarta","0","0","0","https://twitter.com/silkanianola23/status/1755478349710061751","1665948813272690688","silkanianola23"
