"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1750689697448563084","Fri Jan 26 03:12:37 +0000 2024","0","@abu_waras Prabowo di make up seperti apapun yah susah soalnya itu semua sudah watak.","1750718355466801300","","abu_waras","in","indonesia","0","0","0","https://twitter.com/Dewawisnu79/status/1750718355466801300","1249332470593380353","Dewawisnu79"
"1750509594093474083","Fri Jan 26 03:10:56 +0000 2024","0","@geloraco Partainya sibuk ke sono ke sini melirik kesana kemari saat masih bergandeng tangan dengan koalisi. Eh begitu gak terpilih nangis bombay se Indonesia bersama bapaknya. Jd inget saat koalisi sama Prabowo di 2019 bukannya berjuang kehulu kehilir malah meninggalkannya begitu sj.","1750717933712708063","","geloraco","in","","0","0","0","https://twitter.com/Anggitahusain2/status/1750717933712708063","843962410419412992","Anggitahusain2"
"1750716438749569282","Fri Jan 26 03:05:00 +0000 2024","0","Jika Jateng sudah bergeser mendukung @prabowo @gibran_tweet potensi pilpres sekali putaran susah untuk dibendung. #JatengGasPolll @detikcom @CNNIndonesia https://t.co/NhPrZdf5uL","1750716438749569282","https://pbs.twimg.com/media/GEsd-HabMAAmz3T.jpg","","in","","0","0","0","https://twitter.com/farahhsantika/status/1750716438749569282","1685839803336814592","farahhsantika"
"1750583410148676007","Fri Jan 26 02:57:21 +0000 2024","1","@alisyarief @SBYudhoyono @fadlizon @Yusrilihza_Mhd @Fahrihamzah @jokowi @gibran_tweet Akan menjadi aib di kemudian hari. Dan akan dibaca dibahas oleh taman2x dari cucu dan cicit mereka. Menyedihkan!","1750714515694703093","","alisyarief","in","ÜT: 2.932501,101.624865","0","0","0","https://twitter.com/djokokris/status/1750714515694703093","52380802","djokokris"
"1750714285582635099","Fri Jan 26 02:56:27 +0000 2024","38","Selamat siang Pak @prabowo dan Mas @gibran_tweet ini si Gemoy nangis pengen ketemu Calon Presiden Pak Prabowo https://t.co/p2JNY8n7vZ","1750714285582635099","https://pbs.twimg.com/ext_tw_video_thumb/1750714224584859648/pu/img/67UFiFpB4Fe2lJ07.jpg","","in","Jakarta Capital Region","0","2","12","https://twitter.com/P1cknav3/status/1750714285582635099","1614470115210457090","P1cknav3"
"1750465792884523075","Fri Jan 26 02:53:48 +0000 2024","4","@are_inismyname @gibran_tweet @prabowo @zarryhendrik @seeksixsuck @kurawa @bengkeldodo @P4P4B0W0_2024 @99propaganda @Ndons_Back @BANGSAygSUJUD @Bank_Joee_ @florieliciouss Padahal baliho nya dimana mana emng g nyampah ya? Konsisten dari mana nya tiap pertemuan aja botol plastik dimana mana susah si ngasih tau buzzer mh yg penting kn di bayar iya ga?","1750713620915486913","","are_inismyname","in","","0","0","0","https://twitter.com/rryynara/status/1750713620915486913","1742491109530738688","rryynara"
"1750528485150597461","Fri Jan 26 02:52:19 +0000 2024","0","@alvinxki Masih untung dia cuma pakai gesture ke prof mahfud coba kinerja menkopolhukam nya prof mahfud di nilai 11/100 pdahal di situ sudah di sindir cara menangani pertmbgan ilegal. Malah di iyain sama prof.. byangin gibran dan imin tag team nilai prof kyk ganjar anies? Nangis kalian","1750713249061011569","","alvinxki","in","","0","0","0","https://twitter.com/AriSyarif212958/status/1750713249061011569","1709467536948162560","AriSyarif212958"
"1750711922541158469","Fri Jan 26 02:47:03 +0000 2024","0","Ada postingan miris nih wowo @prabowo blm lagi tangis ibu korban penculikan yg hingga kini tdk jelas kuburnya https://t.co/y33HJ3jiKI","1750711922541158469","https://pbs.twimg.com/ext_tw_video_thumb/1750711861870571520/pu/img/I_VEM46GoENOLrbu.jpg","","in","","0","0","0","https://twitter.com/EarlGus/status/1750711922541158469","1548605449779302400","EarlGus"
"1750694194791018993","Fri Jan 26 02:45:15 +0000 2024","0","@LalitaDewi8 Wowo gak mau susah","1750711468818153532","","LalitaDewi8","in","Bandung","0","1","0","https://twitter.com/ichsany/status/1750711468818153532","76622634","ichsany"
"1750465792884523075","Fri Jan 26 02:41:45 +0000 2024","1","@NuzulHidayati2 @are_inismyname @gibran_tweet @prabowo @zarryhendrik @seeksixsuck @kurawa @bengkeldodo @P4P4B0W0_2024 @99propaganda @Ndons_Back @BANGSAygSUJUD @Bank_Joee_ @florieliciouss pasangan lain juga bikin banner mbak kan emang kampanye yang sedih itu pas ngomongin pencemaran lingkungan tapi pegang botol plastik","1750710586260987982","","NuzulHidayati2","in","","0","0","0","https://twitter.com/isyaaAllah/status/1750710586260987982","1577559714153787393","isyaaAllah"
"1750687131620524335","Fri Jan 26 02:38:19 +0000 2024","0","@ruhutsitompul Siap2 nangis kau Ruhut nanti tgl 14 malam karena hasil poling akan menunjukkan masyarakat sepakat memilih Prabowo Gibran jadi Presiden Wakil Presiden Indonesia. Jgn kau nanti mulai geser2 badan lagi ya. Tetap lah kau di pdip saja. Oke bang siap sakit hati.","1750709724679405602","","ruhutsitompul","in","","0","1","0","https://twitter.com/HardinalEdi/status/1750709724679405602","496933964","HardinalEdi"
"1750423792873275887","Fri Jan 26 02:34:55 +0000 2024","0","@ferrykoto @prabowo @gibran_tweet Termasuk kebijakan untuk susah mencari pekerjaan harga bahan pokok mahal meras pajak rakyat gitu ya pak?","1750708867405926584","","ferrykoto","in","","0","0","0","https://twitter.com/eddw171172/status/1750708867405926584","1734002736235188224","eddw171172"
"1750437631497036131","Fri Jan 26 02:33:17 +0000 2024","0","@pemudaidamanid Apa bedanya pemerintahan wowo ama yg sekarang ini kasihan kalian pelaku usaha. Daya beli menurun artinya rakyat susah. Otak pemerntah cuma kasi bansos doang solusinya.","1750708457156858195","","pemudaidamanid","in","","0","0","0","https://twitter.com/anakdes44455631/status/1750708457156858195","1416688758661935105","anakdes44455631"
"1749999221787562339","Fri Jan 26 02:31:14 +0000 2024","0","@DokterTifa Sibuk bener urusin mas gibran mulu eh bu udah ada kpu klo dari awal ada pendaftaran itu pasti ada berkas2 yg harus di bawa klo gak masuk kriteria pasti gak smpai skr mas gibran maju susah klo orang udah punya penyakit hati","1750707942347948362","","DokterTifa","in","","0","0","0","https://twitter.com/racheltannn1/status/1750707942347948362","1393789097605431297","racheltannn1"
"1750429078174212254","Fri Jan 26 02:27:36 +0000 2024","0","@coilheads @nadiaraissa @Nightshadeness mjb benerr kak temen aku milih 02 karna sedih ngelihat pak prabowo udah tua tp diserang pas debat capres ","1750707028493000798","","coilheads","in","Republic of Korea","0","1","0","https://twitter.com/devittarahma/status/1750707028493000798","1256243871341666305","devittarahma"
"1750382993968132295","Fri Jan 26 02:27:29 +0000 2024","0","@democrazymedia Gak paham deh sama omongan Cak Imin ini. Prabowo udah jelas-jelas berusaha keras untuk bantu petani. Susah-susah gampang tapi yang jelas dia niat.","1750706996284952876","","democrazymedia","in","","0","0","0","https://twitter.com/freyadrea/status/1750706996284952876","922019944492969984","freyadrea"
"1750531020519248195","Fri Jan 26 02:26:50 +0000 2024","0","@mhrza31 @Pierre_lutther @neohistoria_id @gibran_tweet @maybezahraaa Huhu tapi gw gak pernah bikin video nangis zeyeng. Ngapain nambah2in beban hidup ngurus2 capres Milih ya tinggal milih nanti 14Feb ngapain ngurusin hidup org ","1750706835043340762","","","in","North Sumatra, Indonesia","0","0","0","https://twitter.com/BungaaLily09/status/1750706835043340762","1645399952913477636","BungaaLily09"
"1750656690209669160","Fri Jan 26 02:22:14 +0000 2024","0","@tempodotco dih yg ngehina duluan siapa yg nglaporin siapa! Makanya jangan sok iye deh baru digertak gitu doang nangis... Lapor bapak! Najong @gibran_tweet !","1750705675221545092","","tempodotco","in","indonesia","0","0","0","https://twitter.com/pigupita/status/1750705675221545092","244794203","pigupita"
"1749807352902205689","Fri Jan 26 02:14:25 +0000 2024","0","@jokowi Kacang lupa kulit dulu pak Ganjar yg berjuang memenangkan pak sampai rela diguyur hujan skrng pak dimana...Saya melihat pak adalah sosok yg inkonsisten sebelumnya bilang Gibran baru dua tahun mengabdi di Solo eh brapa bulan kemudian sdh lain susah dipegang omongan pak","1750703708428722600","","jokowi","in","","0","0","0","https://twitter.com/MeoGordon87055/status/1750703708428722600","1704701395813949441","MeoGordon87055"
"1750420955871182870","Fri Jan 26 02:12:34 +0000 2024","0","@WidasSatyo Keluarga besar NU banget jadi mereka taunya pilih cak Imin bukan Anis ya syukurlah bikin saya tidak usah bekerja keras karena ngenalin Anis ini susah banget buat kaum Napak tanah kalo Prabowo mereka sudah kenal banget karena udah familiar di kotak suara","1750703243687333930","","WidasSatyo","in","","0","0","0","https://twitter.com/Tri8531/status/1750703243687333930","1140185783736782849","Tri8531"
"1750700925164159044","Fri Jan 26 02:03:21 +0000 2024","0","Saya paham isi otak pendukung militan prabowi..krn sy 2014 2019 jg militan. Susah..sy pun krn ada hal khusus dn perlu perenungan panjang br tersadar klu ini salah..salah..apalagi stlh gibran jd cawapres. Tmbh yakin..salah.","1750700925164159044","","","in","","0","0","0","https://twitter.com/BegawanJow12489/status/1750700925164159044","1737796499785093120","BegawanJow12489"
"1750568597976682596","Fri Jan 26 01:55:15 +0000 2024","1","@DokterTifa Doa orang yg bisanya nyiyir susah mendingan terima kenyataan dan pahitnya jagoan nya kalah Bersama pak Prabowo dan Gibran menuju Indonesia emas","1750698886325526613","","DokterTifa","in","","0","0","0","https://twitter.com/farsenal70/status/1750698886325526613","2913735896","farsenal70"
"1750503818486546594","Fri Jan 26 01:54:10 +0000 2024","8","@strike_bravo_b @Brahim_maldini @mdrfhyt Statement PDIP sdh jelas (mereka gak mau nurunin harga diri) Susah bagi Jokowi buat rujuk/normalisasi ama PDIP kecuali Gibran disuruh mundur dari Cawapres .","1750698613460861351","","strike_bravo_b","in","","0","1","0","https://twitter.com/vmastratocaster/status/1750698613460861351","1376212304501477387","vmastratocaster"
"1750560178154656033","Fri Jan 26 01:45:23 +0000 2024","4","@_p1ter_ Padahal seni itu mahal tp kita seolah diejek sm dia. Sangat disayangkan. Susah kak kalau berurusan sm pendukung Mas Gibran ","1750696402483888290","","_p1ter_","in","your heart","0","1","1","https://twitter.com/skybbleu/status/1750696402483888290","1313812705459924993","skybbleu"
"1750524990070681613","Fri Jan 26 01:41:53 +0000 2024","0","@HmfaqihA @jokowi Sedih dan kecewa ya pak yai..dulu kita membela mati2an dari serangan pendukung pak Prabowo eeh sekarang kok jadinya begini saya juga unpoll pak presiden ","1750695522661503451","","HmfaqihA","in","","0","0","0","https://twitter.com/sisi_kika/status/1750695522661503451","1488334826620915713","sisi_kika"
"1750511414752735343","Fri Jan 26 01:33:12 +0000 2024","1","@99propaganda @prabowo @bengkeldodo @Ndons_Back @florieliciouss @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @P4P4B0W0_2024 @Reskiichsan8 Gak kebalik apa ya ???? Makanya jangan mau di cekokin asam sulfat mulu jadi ngawur kan ngomong nya Astaghfirullah emang ya susah nasehatin lalat KLW bangke itu bau busuk Niiii lihat Poto ini bae² yg serakah haus jabatan siapa ????? https://t.co/w3yBtt1Xks","1750693338897121424","https://pbs.twimg.com/media/GEu2TpabcAAI9Rc.jpg","99propaganda","in","","0","0","0","https://twitter.com/Ummu_hani1987/status/1750693338897121424","1434678376917209088","Ummu_hani1987"
"1750683053234798965","Fri Jan 26 01:27:23 +0000 2024","2","@DS_yantie @gibran_tweet Jangan sambil nangis gitu kali ngetiknya","1750691874799866321","","DS_yantie","in","","0","1","0","https://twitter.com/txtdarigenzee/status/1750691874799866321","1692710410733113344","txtdarigenzee"
"1734092448723599496","Fri Jan 26 01:19:15 +0000 2024","0","@Ronnie_Rusli @prabowo @aniesbaswedan Susah bang pemerintah kita ini sudah sulit kasih izin eh begitu kasih izin mau ikut ambil untung juga","1750689826213708233","","Ronnie_Rusli","in","Lahat, Indonesia","0","1","0","https://twitter.com/la1laha1llallah/status/1750689826213708233","1108364257844838400","la1laha1llallah"
"1750434775549296948","Fri Jan 26 01:16:30 +0000 2024","0","@ferrykoto yakin kalau terpilih @prabowo ga akan di singkirkan oleh @jokowi sebelum pelantikan ? kalau MK lebaga paling terhormat saja bisa dikadalin tidak akan susah bagi @jokowi untuk menyingkirkan sekelas prabowo","1750689133884997644","","ferrykoto","in","","0","0","0","https://twitter.com/agungtrira67320/status/1750689133884997644","1704270214832193536","agungtrira67320"
"1750688045689679983","Fri Jan 26 01:12:10 +0000 2024","0","Cw // gibran Udh kepalang bikin content plan 2 minggu dr gimmick debat. Blunder atau tidak gimmicknya content plan harus jalan soalnya approvalnya susah bgt kemarin.","1750688045689679983","","","in","Blüdhaven - Gotham","0","0","0","https://twitter.com/kapheliose/status/1750688045689679983","31663335","kapheliose"
"1750408383407218699","Fri Jan 26 01:10:25 +0000 2024","0","@InD4hR4tnA @TsamaraDKI @ganjarpranowo Hmhm non @TsamaraDKI next jangan nangis nangis ya klo akhirnya prabowo pun akan mencampakan dirimu inget sikap pernyataan2 mu ttg beliau sangat tajam menghunjam","1750687604696326324","","InD4hR4tnA","in","Magelang, Jawa Tengah","0","0","0","https://twitter.com/gethuk_lite/status/1750687604696326324","1495411616305020931","gethuk_lite"
"1750423792873275887","Fri Jan 26 01:09:31 +0000 2024","0","@ferrykoto @prabowo @gibran_tweet Kalau kita pakai hati yg jernih dan akal yg sehat maka saya rasa susah memilih no 02.. karna lihat tuh sejarah capres nya dan keluarganya .. Masalah blbi.. masalah HAM.. apakah ini tidak jadi pertimbangan? Bagaimana dia akan membrantas korupsu jika mslh ada soal pd keluarganya?","1750687376471687586","","ferrykoto","in","","0","0","0","https://twitter.com/raufabdul1117/status/1750687376471687586","1603977117506883586","raufabdul1117"
"1750687153343041950","Fri Jan 26 01:08:38 +0000 2024","0","Di real life gw bnyk temen2 yg kemakan konten tiktok pda bilang Anies itu kristen karena pernah ngasih pidato di gereja. Gw sampe cpe ngejelasin bahwa Anies itu cuma menghargai umat beragama hbis jelasin mrka mulai ngerti tpi keracunan lagi sma konten sedih pendukung prabowo ","1750687153343041950","","","in","plat BA","0","0","0","https://twitter.com/yaelaadi/status/1750687153343041950","1306574249667129344","yaelaadi"
"1750662331452068135","Fri Jan 26 01:07:45 +0000 2024","1","@Tifadil1 @YRadianto Orang elitis dan oligarki mendukung dia karena mendapat keuntungan langsung. Entah uang atau janji kekuasaan. Kalau rakyat jelata susah mencari apa kelebihan bowo gibran.","1750686933087330689","","Tifadil1","in","","0","1","0","https://twitter.com/Semi03558529/status/1750686933087330689","1276123945943482368","Semi03558529"
"1750065315197890858","Fri Jan 26 01:06:16 +0000 2024","0","@FaldoMaldini @prabowo Kenapa ga sekalian nangis fakdo biar ada rasa simpatisan rakyat trus gelombang kedua nangis massal hehheh","1750686560729919621","","FaldoMaldini","in","","0","0","0","https://twitter.com/Aine94457013/status/1750686560729919621","1572580735789461504","Aine94457013"
"1750457058770747849","Fri Jan 26 01:05:50 +0000 2024","0","@Ndons_Back @gibran_tweet @cuitcuap_ @bengkeldodo @BANGSAygSUJUD @Bank_Joee_ @AditBandit234 @are_inismyname @99propaganda @Alie_Fahnoor @P4P4B0W0_2024 Kamu kenapa ndon? Lagi susah kehidupan ekonomi ya? Gini amat..cuihh","1750686450998538382","","Ndons_Back","in","","0","1","0","https://twitter.com/attamimi_farid/status/1750686450998538382","1900660116","attamimi_farid"
"1750392629358207390","Fri Jan 26 01:04:56 +0000 2024","0","@gibran_tweet Menyedihkan anda... Mentang-mentang anak Presiden... Andai kamu cuma anak tukang kayu... Apa iya bisa sebegitu itu... Hidup kok cuma buat merendahkan orng terus maunya di caci seluruh orng... Kasihan...","1750686222358343806","","gibran_tweet","in","","0","0","0","https://twitter.com/Mantanmontir22/status/1750686222358343806","1453758950642368512","Mantanmontir22"
"1750511414752735343","Fri Jan 26 01:04:06 +0000 2024","0","@99propaganda @prabowo @bengkeldodo @Ndons_Back @florieliciouss @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @P4P4B0W0_2024 @Reskiichsan8 Kau memfitnah anies dengn narasi seperti ini lupa kau jing kalo abu janda ada dipihak kalian? Memang susah menyuruh hewan berkaca","1750686013197021534","","99propaganda","in","Kiribati","0","0","0","https://twitter.com/UnregisterId1/status/1750686013197021534","1721131450039480320","UnregisterId1"
"1750406547442958379","Fri Jan 26 01:02:51 +0000 2024","0","@sukaestehpanas @Dahnilanzar @prabowo @presidenilc Ih suka membahas luka lama.","1750685700364939616","","sukaestehpanas","in","Indonesia","0","1","0","https://twitter.com/muflih_h/status/1750685700364939616","240632920","muflih_h"
"1750423792873275887","Fri Jan 26 00:59:37 +0000 2024","2","@Duren___ @ferrykoto @prabowo @gibran_tweet susah dinalar pendukung 02 https://t.co/iWVJw83Q0n","1750684884316631371","https://pbs.twimg.com/media/GEuunvnaIAAciRF.jpg","Duren___","in","","0","0","0","https://twitter.com/AsliOrangcakep/status/1750684884316631371","1650806789166997504","AsliOrangcakep"
"1750479768880078934","Fri Jan 26 00:47:53 +0000 2024","0","@ngurahsaka @rizal456987 @phyliploo Aduuh takuut liat nih adik adik pendukung Prabowo ngatain aku bego. Sedih katanya politik riang gembira. Tapi yang mau dipilih penculik. Uuuu takuuuut.","1750681932730650874","","ngurahsaka","in","Sleman, Indonesia","0","0","0","https://twitter.com/819uta/status/1750681932730650874","262750853","819uta"
"1750511414752735343","Fri Jan 26 00:47:25 +0000 2024","0","@99propaganda @prabowo @bengkeldodo @Ndons_Back @florieliciouss @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @P4P4B0W0_2024 @Reskiichsan8 merangkul matamu 2019 itu adalah pnghianatan pling menyedihkan pendukungnya dibawah berdarah2 ehhh malah gabung sama musuhnya ","1750681814476447747","","99propaganda","in","","0","0","0","https://twitter.com/harvendhe233097/status/1750681814476447747","1660053041293430784","harvendhe233097"
"1750346479653601570","Fri Jan 26 00:41:01 +0000 2024","0","@Duren___ @RcyberProj0 @Gerindra @gibran_tweet @prabowo @budimuni98 @Projo_Pusat @handoko2411 @FALDA81 Iri dengki emg susah ilangnya","1750680204115378369","","Duren___","in","Central Java, Indonesia","0","0","0","https://twitter.com/hrts12_/status/1750680204115378369","1292723593055354881","hrts12_"
"1750402315297968561","Fri Jan 26 00:33:22 +0000 2024","0","@SimanjuntakElly Kalau di jateng Gibran mau di poles model gimanapun akan susah dpt dukungan dari warga jateng.Mayoritas warga sdh pd faham.kalau Gb cacat moral dan etika.terutama bapaknya yg super Rakus..","1750678279777108439","","SimanjuntakElly","in","Indonesia","0","0","0","https://twitter.com/sutan_bisma/status/1750678279777108439","2304166500","sutan_bisma"
"1750507776177262910","Fri Jan 26 00:27:19 +0000 2024","3","@Ojolsang3 @Gojekmilitan Kalau sudah ndableg susah dinasehatin Bang. Lihat noh Prabowo.","1750676754988155209","","Ojolsang3","in","","0","0","1","https://twitter.com/CecepLagi/status/1750676754988155209","1346305256762720256","CecepLagi"
"1750465916381585779","Fri Jan 26 00:27:17 +0000 2024","0","@AbdulRachimmks Gw tetep all in prabowo gpp hidup susah Ekonomi sulit Kebutuhan pokok mahal Pajak &amp; BBM naik yg penting prabowo berkuasa agar bisnisnya lancar gak mandeg lg","1750676747744690455","","AbdulRachimmks","in","","0","0","0","https://twitter.com/dsyaddad_/status/1750676747744690455","532076222","dsyaddad_"
"1750362259870880198","Fri Jan 26 00:20:53 +0000 2024","0","@LagiBeTeAjj Gw tetep all in prabowo gpp hidup susah Ekonomi sulit Kebutuhan pokok mahal Pajak &amp; BBM naik yg penting prabowo berkuasa agar bisnisnya lancar gak mandeg lg","1750675139094888767","","LagiBeTeAjj","in","","0","0","0","https://twitter.com/dsyaddad_/status/1750675139094888767","532076222","dsyaddad_"
"1750392629358207390","Fri Jan 26 00:09:04 +0000 2024","1","@iqbaltawakkal_ @therizrd @tepeeeq @AnakTakoyaki @peri0dt @gibran_tweet salah satu nya kan itu karya anak bangsa aja ga dihargai malah milih pake ai. mas commis ga semahal itu kok mulai dri 20k aja malah katanya dana kampanye paling besar knpa ga milih commis aja kaya paslon lain yg lebih ngehargain karya2 nya? emg susah si kl dr sna nya dh gt","1750672163806568595","","iqbaltawakkal_","in","","0","0","0","https://twitter.com/ziyyaze/status/1750672163806568595","1509139046454337537","ziyyaze"
"1750367373155049493","Fri Jan 26 00:03:38 +0000 2024","1","@AbdulRachimmks @kangdede78 Aduh sedih banget. Segitu cintanya ya dengan Prabowo dulu. Gue rasa banyak dulu yg spt itu. Doa2 orang spt ini yg dijawab Tuhan.. Kontan!!!!","1750670796354417034","","AbdulRachimmks","in","iPhone: -6.201218,106.813507","0","0","0","https://twitter.com/si_bibi/status/1750670796354417034","42011831","si_bibi"
"1750415209410535606","Thu Jan 25 23:56:45 +0000 2024","1","@xquitavee @jokowi LSI DENI JA : 80 % PUAS DENGAN JOKOWI FAKTA : SUARA GIBRAN SUSAH MENEMBUS 50 % ? Ada apa ? Kenapa begitu susah menembus 50% ? Jawaban: ada MANIPULASI INFORMASI (Tidak semua dibeberkan). Artinya apa ? Tipu daya tukang survey ","1750669065377710245","","xquitavee","in","Disini","0","0","0","https://twitter.com/AlfarielArkan1/status/1750669065377710245","938867510538989568","AlfarielArkan1"
"1738569395650322706","Thu Jan 25 23:55:19 +0000 2024","0","@kcoolj @gibran_tweet mas salah lapak disini isinya org bodoh smua dan susah menerima fakta wkwkwk","1750668705133146397","","kcoolj","in","","0","0","0","https://twitter.com/loveyellovv/status/1750668705133146397","1692219385447124992","loveyellovv"
"1750369673580077278","Thu Jan 25 23:54:26 +0000 2024","0","@kurawa Luka lama akibat terjun payung dimedan perang yg akhirnya kambuh. Apapun prabowo pernah perang atas panggilan negara pdhl mantu presiden","1750668483355144256","","kurawa","in","","0","0","0","https://twitter.com/humanitystrive/status/1750668483355144256","1605059964070133760","humanitystrive"
"1750531020519248195","Thu Jan 25 23:44:20 +0000 2024","3","@Clemira @mridho_17 @neohistoria_id @gibran_tweet @maybezahraaa Poinnya ga di situ dah. Itu ngomongin teknik gaet politik dia yg pake AI balik topik utama di atas tadi. Kenapa harus pake AI kalau artist Indo aja banyak. Susah payah majuin usaha kreatif bagi artist ini malah pake AI yang generate tanpa hak cipta.","1750665940998705587","","Clemira","in","","0","1","0","https://twitter.com/soobinzi/status/1750665940998705587","2263893314","soobinzi"
"1750530608953282995","Thu Jan 25 23:34:15 +0000 2024","1","@zakyarin97 Katanya kalo RK ga maju Jabar. Tapi sepertinya RK sih plotting untuk jadi Menteri Kabinet kalo Prabowo jadi Presiden mas. Tapi kalo gajadi Presiden ya bener maju Jabar tapi kuatnya DKI apalagi survey tinggi hanya Golkarnya aja yang ga tinggi heheheh. Rada susah brarti sih","1750663401377051069","","zakyarin97","in","Jakarta","0","1","0","https://twitter.com/FelixSGL1/status/1750663401377051069","2862109627","FelixSGL1"
"1750511414752735343","Thu Jan 25 23:24:49 +0000 2024","3","@99propaganda @prabowo @bengkeldodo @Ndons_Back @florieliciouss @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @P4P4B0W0_2024 @Reskiichsan8 Apa yang dilakukan Pak Anies ? Menghasut memecah belah persatuan bangsa demi kekuasaan ? Pikiran dari hati Julid itu memang susah yang dicari keributan istilahnya menampar air di dulang menciprat kemuka sendiri kalau berpikiran seperti itu pada Pak Anies.","1750661029426758000","","99propaganda","in","Depok, Indonesia","0","0","0","https://twitter.com/keG752/status/1750661029426758000","100230795","keG752"
"1750352570789580825","Thu Jan 25 22:42:21 +0000 2024","3","@dedirahimuddin @zy_zy_its_me @HaramAsoy @icikiwir_08 @Ki_Gemoy99 @mas_veel @SanTet69989 @Yattie2023 @Chavesz08 @Bank_Joee_ @xquitavee @DedynurPalakka Bang pendukung prabowo ini rata rata goblok ..yu kasih video spt ini .otaknya susah ngunyah. Kayak manusia di suruh kunyah kerikil","1750650342625403266","","derarang","in","Papua, Indonesia","0","0","0","https://twitter.com/ICM212/status/1750650342625403266","886195730829893632","ICM212"
"1750392629358207390","Thu Jan 25 21:24:56 +0000 2024","0","@maybezahraaa @neohistoria_id @gibran_tweet tau AI darimana kak? jujur sekaramg susah banget bedain hasil 3d render sama AI.","1750630858032337102","","maybezahraaa","in","At Janin Bunda","0","0","0","https://twitter.com/kangjualgalon/status/1750630858032337102","1052135902623875072","kangjualgalon"
"1749203821908410797","Thu Jan 25 20:41:06 +0000 2024","0","@tifsembiring Menilai orang itu paling gampang ustad tapi menilai diri sendiri itu susah..#fakta liat Prabowo di serang dengan Ganjar Anis apakah itu ada etika???","1750619828396937252","","tifsembiring","in","Jakarta","0","1","0","https://twitter.com/alim_setya/status/1750619828396937252","548302805","alim_setya"
"1750612697878810706","Thu Jan 25 20:12:46 +0000 2024","2","Lebih diperjelas Posko pemenangan @prabowo @gibran_tweet Kami sedih Pak @jokowi bukan karena kami ngak makan siang gratis tapi karena ternistanya pemilu kali ini hanya demi @gibran_tweet semuanya jadi kacau.","1750612697878810706","","","in","","0","0","0","https://twitter.com/MangeroGusman/status/1750612697878810706","1122023603891920896","MangeroGusman"
"1750528485150597461","Thu Jan 25 19:16:44 +0000 2024","43","@dewimaysaa @alvinxki @gibran_tweet Tapi susah loh tiktok itu meskipun banyak views dan like itu gabisa bedain yang mana organik bisa bisa bayaran semua. Justru di twitter ini bisa lebih better bedain yang organik mana yang bot. Bisa jadi di tt itu sebenernya ya ga anggep dia keren juga karena cuma bayaran.","1750598596452667762","","dewimaysaa","in","Ba sing se","0","1","0","https://twitter.com/univrs__/status/1750598596452667762","718100173025517573","univrs__"
"1750580377943707724","Thu Jan 25 19:16:35 +0000 2024","0","@ciamikboy Masalahnya ini temen sendiri. Antara mo sedih atau marah. Opininya dia Prabowo - Gibran bukan the worst candidates. Mo jelasin dia lebih semangat ngocehnya. Prabowo udah umur segitu juga bakal ngapain lagi emang dia? ","1750598557869183285","","ciamikboy","in","+62 21","0","1","0","https://twitter.com/reremifasolasi/status/1750598557869183285","53692226","reremifasolasi"
"1750597477714268603","Thu Jan 25 19:12:17 +0000 2024","1","Kadang gua mikir sih ini gibran apa ga nangis breakdown gitu ya dikamar kayak aduh gua nyesel tau gitu mending lanjutin bisnis aja daripada jadi bahan lawakan orang seindonesa ","1750597477714268603","","","in","Ba sing se","0","2","0","https://twitter.com/univrs__/status/1750597477714268603","718100173025517573","univrs__"
"1750583410148676007","Thu Jan 25 18:47:58 +0000 2024","2","@alisyarief @SBYudhoyono @fadlizon @Yusrilihza_Mhd @Fahrihamzah @jokowi @gibran_tweet urusan perut susah utk terhubung dg intelektualitas prof !","1750591355120947317","","alisyarief","in","Tanjung Priok, Indonesia","0","0","0","https://twitter.com/darmantahu/status/1750591355120947317","751105868284960768","darmantahu"
"1750523250709586158","Thu Jan 25 18:38:19 +0000 2024","0","@widyanto37 @AzzizzahNur Heh bung yang ada pendukung Prabowo Gibran tau yang susah di nasehatin. Dah tau salah nyolot lagi dan selalu playing victim","1750588927227105392","","widyanto37","in","bandung barat, jawa barat","0","0","0","https://twitter.com/Alwant16/status/1750588927227105392","1332861127898722305","Alwant16"
"1750579633131794790","Thu Jan 25 18:01:23 +0000 2024","0","Pekerjaan paling susah di Indonesia skrg adalah menjadi timses dan pendukung Prabowo Gibran. Nyebokin trus hahaha","1750579633131794790","","","in","Kota Padang, Sumatera Barat","0","0","0","https://twitter.com/IlhamFajarrr_/status/1750579633131794790","413025762","IlhamFajarrr_"
"1750369673580077278","Thu Jan 25 17:55:24 +0000 2024","1","@kurawa Rerata orang tua jalannya susah. Ada yg pakai wheelchair ada yg pakai tongkat ada yg digotong dll. Jadi ya harap dimaklumi saja. Pk Prabowo bisa jalan segitu jg udah masuk kategori lumayan. Tetap semangat ","1750578129343820102","","kurawa","in","Columbus - OH","0","0","0","https://twitter.com/MarioDimitri7/status/1750578129343820102","1451886980149563394","MarioDimitri7"
